11390014164034240|34240|Science progress (London, England : 1916)|2016|$485.00|LEDBD75541||905165||||
11390014164034240|34240|Smithsonian.|2015|$43.00|LEDAW41023||836716||||
11390014164034240|34240|Smithsonian.|2016|$49.00|LEDAW41023||836716||||
11390014164034240|34240|The American Laboratory|2015|$400.00|LEDAA95434||-1072847||||
11390014164034240|34240|The American Laboratory|2016|$400.00|LEDAA95434||-1116253||||
11390014164034240|34240|The journal of the Operational Research Society.|2015|$70.00|LEDBD40562||901683||||
11390014164034240|34240|The journal of the Utah Academy of Sciences, Arts, and Letters.|2015|$45.00|LEA34733131||3473313||||
11390014164034240|34240|The journal of the Utah Academy of Sciences, Arts, and Letters.|2015|$45.00|LEA34733132||3473313||||
11390014164034240|34240|The journal of the Utah Academy of Sciences, Arts, and Letters.|2016|$45.00|LEA34733131||3473313||||
11390014164034240|34240|The journal of the Utah Academy of Sciences, Arts, and Letters.|2016|$45.00|LEA34733132||3473313||||
11390014164034240|34240|The Texas journal of science.|2015|$65.00|LEDBD95502||907141||||
11390014164034240|34240|The Texas journal of science.|2016|$65.00|LEDBD95502||907141||||
11390014164034240|34240|Virginia journal of science.|2015|$55.00|LEDBE36472||911129||||
11390014164034240|34240|Virginia journal of science.|2016|$55.00|LEDBE36472||911129||||
11390014164034245|34245|Algebras, groups, and geometries.|2015|$210.00|LEDBL04642||961496||||
11390014164034245|34245|Algebras, groups, and geometries.|2016|$210.00|LEDBL04642||961496||||
11390014164034245|34245|American journal of mathematics.|2015|$425.00|LEDBB48862||882672||||
11390014164034245|34245|American journal of mathematics.|2016|$435.00|LEDBB48862||882672||||
11390014164034245|34245|Annales Academiae Scientiarum Fennicae. Mathematica.|2015|$161.02|LEA28500961||2850096||||
11390014164034245|34245|Annales Academiae Scientiarum Fennicae. Mathematica.|2016|$158.94|LEA28500961||2850096||||
11390014164034245|34245|Annales Academiae Scientiarum Fennicae. Mathematica. Dissertationes.|2015|$0.00|LEA28088121||2808812||||
11390014164034245|34245|Annales Academiae Scientiarum Fennicae. Mathematica. Dissertationes.|2016|$0.00|LEA28088121||2808812||||
11390014164034245|34245|Annual perspectives in mathematics education ...|2015|$68.40|LEA64612951||6461295||||
11390014164034245|34245|Annual perspectives in mathematics education ...|2016|$68.42|LEA64612951||6461295||||
11390014164034245|34245|Ars combinatoria.|2015|$455.00|LEADP36742||611530||||
11390014164034245|34245|Ars combinatoria.|2016|$460.00|LEADP36742||611530||||
11390014164034245|34245|Cahiers de topologie et géométrie différentielle catégoriques.|2015|$0.00|LEDBS17061||1019203||||
11390014164034245|34245|Canadian journal of mathematics. Journal canadien de mathématiques|2015|$1313.25|LEDBB93132||887056||||
11390014164034245|34245|Canadian journal of mathematics. Journal canadien de mathématiques|2016|$1357.54|LEDBB93132||887056||||
11390014164034245|34245|Differential and integral equations.|2015|$2015.00|LEDCF25413||1138640||||
11390014164034245|34245|Differential and integral equations.|2016|$2115.00|LEDCF25413||1138640||||
11390014164034245|34245|For the learning of mathematics : an international journal of mathematics educat|2015|$105.00|LEDEC23532||1565286||||
11390014164034245|34245|For the learning of mathematics : an international journal of mathematics educat|2016|$105.00|LEDEC23532||1565286||||
11390014164034245|34245|Houston journal of mathematics.|2015|$185.00|LEDBC59702||893653||||
11390014164034245|34245|Houston journal of mathematics.|2016|$200.00|LEDBC59702||893653||||
11390014164034245|34245|Interfaces and free boundaries : modelling, analysis and computation.|2015|$511.28|LEA26852241||2685224||||
11390014164034245|34245|Interfaces and free boundaries : modelling, analysis and computation.|2016|$521.33|LEA26852241||2685224||||
11390014164034245|34245|International journal of mathematics.|2015|$2682.00|LEDEC23492||1565282||||
11390014164034245|34245|International journal of mathematics.|2016|$2786.00|LEDEC23492||1565282||||
11390014164034245|34245|Investigations in mathematics learning.|2015|$98.00|LEA44238671||4423867||||
11390014164034245|34245|Journal for research in mathematics education.|2015|$176.00|LEDBC79082||895569||||
11390014164034245|34245|Journal for research in mathematics education.|2016|$181.00|LEDBC79082||895569||||
11390014164034245|34245|Journal of convex analysis.|2015|$430.42|LEA26029921||2602992||||
11390014164034245|34245|Journal of convex analysis.|2016|$451.03|LEA26029921||2602992||||
11390014164034245|34245|Journal of hyperbolic differential equations.|2015|$551.00|LEA36168571||3616857||||
11390014164034245|34245|Journal of hyperbolic differential equations.|2016|$572.00|LEA36168571||3616857||||
11390014164034245|34245|Journal of the European Mathematical Society : JEMS.|2015|$913.17|LEA36111331||3611133||||
11390014164034245|34245|Journal of the European Mathematical Society : JEMS.|2016|$1052.36|LEA36111331||3611133||||
11390014164034245|34245|Les Annales des sciences mathématiques du Québec.|2015|$0.00|LEDBB56242||883404||||
11390014164034245|34245|Les Annales des sciences mathématiques du Québec.|2016|$0.00|LEDBB56242||883404||||
11390014164034245|34245|Mathematical models & methods in applied sciences : M³AS.|2015|$2344.00|LEA27340201||2734020||||
11390014164034245|34245|Mathematical models & methods in applied sciences : M³AS.|2016|$2435.00|LEA27340201||2734020||||
11390014164034245|34245|Mathematics today (Southend-on-Sea, England)|2015|$150.73|LEDFU21271||1951193||||
11390014164034245|34245|Pacific journal of mathematics.|2015|$600.00|LEDBD44132||902040||||
11390014164034245|34245|Pacific journal of mathematics.|2016|$625.00|LEDBD44132||902040||||
11390014164034245|34245|Proceedings of symposia in applied mathematics.|2015|$0.00|LEDAR91192||795956||||
11390014164034245|34245|Proceedings of symposia in applied mathematics.|2016|$103.75|LEDAR91192||795956||||
11390014164034245|34245|Proceedings of symposia in pure mathematics.|2015|$355.25|LEACD37502||440614||||
11390014164034245|34245|Proceedings of symposia in pure mathematics.|2016|$374.25|LEACD37502||440614||||
11390014164034245|34245|Publications of the Research Institute for Mathematical Sciences.|2015|$413.78|LEDAA81302||688920||||
11390014164034245|34245|Publications of the Research Institute for Mathematical Sciences.|2016|$421.91|LEDAA81302||688920||||
11390014164034245|34245|Questions and answers in general topology.|2015|$105.30|LEA31924031||3192403||||
11390014164034245|34245|Sūgaku. English.|2015|$231.20|LEDEC23542||1565287||||
11390014164034245|34245|Sūgaku. English.|2016|$239.20|LEDEC23542||1565287||||
11390014164034245|34245|The Mathematics teacher.|2015|$124.00|LEDBD03991||898051||||
11390014164034245|34245|The Mathematics teacher.|2016|$128.00|LEDBD03991||898051||||
11390014164034245|34245|The [Pi]ME journal.|2015|$0.00|LEA29168971||2916897||||
11390014164034245|34245|Topology proceedings.|2015|$300.00|LEA29369701||2936970||||
11390014164034245|34245|Topology proceedings.|2016|$620.00|LEA29369701||2936970||||
11390014164034245|34245|What's happening in the mathematical sciences.|2015|$38.75|LEDGJ61891||2093121||||
11390014164034245|34245|What's happening in the mathematical sciences.|2016|$0.00|LEDGJ61891||2093121||||
11390014164034246|34246|Advances in applied probability.|2015|$373.61|LEDBB39121||881702||||
11390014164034246|34246|Advances in applied probability.|2016|$361.00|LEDBB39121||881702||||
11390014164034246|34246|Journal of applied probability.|2015|$373.61|LEDBC79751||895636||||
11390014164034246|34246|Journal of applied probability.|2016|$361.00|LEDBC79751||895636||||
11390014164034246|34246|Journal of the American Statistical Association.|2015|$916.00|LEABW98872||406521||||
11390014164034246|34246|Operations research society of america pkg.: Communications in statistics|2015|$14586.00|LEABC18063||-1072851||||
11390014164034246|34246|Statistica Sinica.|2015|$255.00|LEDFR26591||1922042||||
11390014164034246|34246|Statistica Sinica.|2016|$255.00|LEDFR26591||1922042||||
11390014164034247|34247|Proceedings of the ... AAAI Conference on Artificial Intelligence.|2015|$350.00|LEA39018231||3901823||||
11390014164034247|34247|Proceedings of the ... AAAI Conference on Artificial Intelligence.|2016|$850.00|LEA39018231||3901823||||
11390014164034250|34250|Acta acustica united with Acustica.|2015|$1779.31|LEA29557751||2955775||||
11390014164034250|34250|Acta acustica united with Acustica.|2016|$1873.38|LEA29557751||2955775||||
11390014164034250|34250|Apparent places of fundamental stars.|2015|$0.00|LEDBB58581||883636||||
11390014164034250|34250|Apparent places of fundamental stars.|2016|$28.37|LEDBB58581||883636||||
11390014164034250|34250|Atomic spectroscopy.|2015|$0.00|LEAAJ23432||77784||||
11390014164034250|34250|Atomic spectroscopy.|2016|$0.00|LEAAJ23432||77784||||
11390014164034250|34250|Hadronic journal.|2015|$655.00|LEDBC53392||893027||||
11390014164034250|34250|Hadronic journal.|2016|$370.00|LEDBC53392||893027||||
11390014164034250|34250|International journal of modern physics. B, Condensed matter physics, statistica|2015|$6103.00|LEDDJ27952||1389589||||
11390014164034250|34250|International journal of modern physics. B, Condensed matter physics, statistica|2016|$6103.00|LEDDJ27952||1389589||||
11390014164034250|34250|Modern physics letters A.|2015|$5257.00|LEDDH97762||1386682||||
11390014164034250|34250|Modern physics letters A.|2016|$5300.00|LEDDH97762||1386682||||
11390014164034250|34250|Modern physics letters. B, Condensed matter physics, statistical physics, applie|2015|$4394.00|LEDDH97782||1386684||||
11390014164034250|34250|Modern physics letters. B, Condensed matter physics, statistical physics, applie|2016|$4394.00|LEDDH97782||1386684||||
11390014164034250|34250|Nihon Butsuri Gakkai|2015|$2435.00|LEA39751111||-1071324||||
11390014164034250|34250|Nihon Butsuri Gakkai|2016|-$2435.00|LEA39751111||-1071324||||
11390014164034250|34250|Nuclear science and engineering : the journal of the American Nuclear Society.|2015|$1804.00|LEDBD35852||901215||||
11390014164034250|34250|Nuclear science and engineering : the journal of the American Nuclear Society.|2016|$2110.00|LEDBD35852||901215||||
11390014164034250|34250|Physics in Canada.|2015|$61.00|LEDBD50692||902695||||
11390014164034250|34250|Physics in Canada.|2016|$61.00|LEDBD50692||902695||||
11390014164034250|34250|SV. Sound and vibration.|2015|-$5.00|LEDAX05162||842617||||
11390014164034250|34250|SV. Sound and vibration.|2016|$35.00|LEDAX05162||842617||||
11390014164034250|34250|The Griffith observer.|2015|$36.00|LEDBC52362||892925||||
11390014164034250|34250|The Griffith observer.|2016|$36.00|LEDBC52362||892925||||
11390014164034250|34250|The Observer's handbook.|2015|$56.95|LEACD77972||443687||||
11390014164034250|34250|The Observer's handbook.|2016|$53.95|LEACD77972||443687||||
11390014164034250|34250|The Planetarian.|2015|$65.00|LEDBD51873||902813||||
11390014164034250|34250|The Planetarian.|2016|$65.00|LEDBD51873||902813||||
11390014164034250|34250|Yearbook of astronomy.|2015|$79.82|LEDBE48931||912372||||
11390014164034250|34250|Yearbook of astronomy.|2016|$0.00|LEDBE48931||912372||||
11390014164034255|34255|Advances in chemical physics.|2015|$555.75|LEACE21291||446942||||
11390014164034255|34255|Advances in chemical physics.|2016|$650.75|LEACE21291||446942||||
11390014164034255|34255|Advances in DNA sequence specific agents.|2016|$0.00|LEDCM61521||1200199||||
11390014164034255|34255|Advances in electrochemical science and engineering.|2015|$389.50|LEDBU89881||1044355||||
11390014164034255|34255|Advances in electrochemical science and engineering.|2016|$0.00|LEDBU89881||1044355||||
11390014164034255|34255|Chemistry and physics of carbon.|2015|$0.00|LEACE25891||447217||||
11390014164034255|34255|Chemistry and physics of carbon.|2016|$0.00|LEACE25891||447217||||
11390014164034255|34255|Comprehensive chemical kinetics.|2015|$0.00|LEACE20231||446878||||
11390014164034255|34255|Comprehensive chemical kinetics.|2016|$0.00|LEACE20231||446878||||
11390014164034255|34255|Electroanalytical chemistry : a series of advances.|2015|$0.00|LEACE24401||447115||||
11390014164034255|34255|Electroanalytical chemistry : a series of advances.|2016|$129.95|LEACE24401||447115||||
11390014164034255|34255|Electron paramagnetic resonance.|2015|$0.00|LEA28329311||2832931||||
11390014164034255|34255|Electron paramagnetic resonance.|2016|$0.00|LEA28329311||2832931||||
11390014164034255|34255|Fiesers' reagents for organic synthesis.|2015|$0.00|LEA26272981||2627298||||
11390014164034255|34255|Fiesers' reagents for organic synthesis.|2016|$185.25|LEA26272981||2627298||||
11390014164034255|34255|Harper's illustrated biochemistry.|2015|$83.85|LEA31701261||3170126||||
11390014164034255|34255|Harper's illustrated biochemistry.|2016|$0.00|LEA31701261||3170126||||
11390014164034255|34255|Inorganic syntheses.|2015|$0.00|LEABM96742||337789||||
11390014164034255|34255|Inorganic syntheses.|2016|$0.00|LEABM96742||337789||||
11390014164034255|34255|Journal of the Indian Chemical Society.|2015|$714.00|LEDBC65271||894206||||
11390014164034255|34255|Journal of the Indian Chemical Society.|2016|$0.00|LEDBC65271||894206||||
11390014164034255|34255|Methods of biochemical analysis.|2015|$161.45|LEACE22452||447000||||
11390014164034255|34255|Methods of biochemical analysis.|2016|$0.00|LEACE22452||447000||||
11390014164034255|34255|Nucleic acids and molecular biology.|2015|$0.00|LEDCN02461||1204172||||
11390014164034255|34255|Nucleic acids and molecular biology.|2016|$0.00|LEDCN02461||1204172||||
11390014164034255|34255|Organic reaction mechanisms.|2015|$494.00|LEDBD41951||901822||||
11390014164034255|34255|Organic reaction mechanisms.|2016|$0.00|LEDBD41951||901822||||
11390014164034255|34255|Organic reactions.|2015|$370.50|LEABM96201||337735||||
11390014164034255|34255|Organic reactions.|2016|$745.75|LEABM96201||337735||||
11390014164034255|34255|Organometallic chemistry.|2015|$496.23|LEDBD42212||901848||||
11390014164034255|34255|Organometallic chemistry.|2016|$0.00|LEDBD42212||901848||||
11390014164034255|34255|Organophosphorus chemistry.|2015|$510.03|LEDBD42232||901850||||
11390014164034255|34255|Organophosphorus chemistry.|2016|$476.15|LEDBD42232||901850||||
11390014164034255|34255|Photochemistry.|2015|$496.23|LEDAZ93812||868503||||
11390014164034255|34255|Photochemistry.|2016|$422.11|LEDAZ93812||868503||||
11390014164034255|34255|Progress in inorganic chemistry.|2015|$0.00|LEACE25011||447159||||
11390014164034255|34255|Progress in inorganic chemistry.|2016|$0.00|LEACE25011||447159||||
11390014164034255|34255|Progress in physical organic chemistry.|2015|$0.00|LEACE27602||447305||||
11390014164034255|34255|Progress in physical organic chemistry.|2016|$0.00|LEACE27602||447305||||
11390014164034255|34255|Spectroscopic properties of inorganic and organometallic compounds.|2015|$0.00|LEACE23452||447045||||
11390014164034255|34255|Spectroscopic properties of inorganic and organometallic compounds.|2016|$0.00|LEACE23452||447045||||
11390014164034255|34255|Topics in stereochemistry.|2015|$0.00|LEACE27691||447312||||
11390014164034255|34255|Topics in stereochemistry.|2016|$0.00|LEACE27691||447312||||
11390014164034260|34260|AAPG memoir.|2015|$598.00|LEACE57661||449080||||
11390014164034260|34260|AAPG memoir.|2016|$313.40|LEACE57661||449080||||
11390014164034260|34260|Field Conference guidebook / Montana Geological Society.|2015|$0.00|LEACE65702||449560||||
11390014164034260|34260|Field Conference guidebook / Montana Geological Society.|2016|$0.00|LEACE65702||449560||||
11390014164034260|34260|Journal of mineralogical and petrological sciences.|2015|$125.00|LEA28082391||2808239||||
11390014164034260|34260|Journal of mineralogical and petrological sciences.|2016|$73.50|LEA28082391||2808239||||
11390014164034260|34260|JPT (Dallas, Tex.)|2015|$265.00|LEDBC84323||896092||||
11390014164034260|34260|JPT (Dallas, Tex.)|2016|$265.00|LEDBC84323||896092||||
11390014164034260|34260|Map (Utah Geological Survey).|2015|$104.80|LEAAW35443||194325||||
11390014164034260|34260|Map (Utah Geological Survey).|2016|$0.00|LEAAW35443||194325||||
11390014164034260|34260|Marine Technology Society journal.|2015|$163.00|LEDBD02082||897860||||
11390014164034260|34260|Marine Technology Society journal.|2016|$163.00|LEDBD02082||897860||||
11390014164034260|34260|Proceedings of the Western Snow Conference.|2015|$60.00|LEBAB91912||654865||||
11390014164034260|34260|Proceedings of the Western Snow Conference.|2016|$60.00|LEBAB91912||654865||||
11390014164034260|34260|Special papers (Geological Society of America).|2015|$585.00|LEDAT54413||811273||||
11390014164034260|34260|Special papers (Geological Society of America).|2016|$550.00|LEDAT54413||811273||||
11390014164034260|34260|Special publication (Cushman Foundation for Foraminiferal Research)|2015|$0.00|LEACE73112||449964||||
11390014164034260|34260|Special publication (Cushman Foundation for Foraminiferal Research)|2016|$0.00|LEACE73112||449964||||
11390014164034260|34260|Western water.|2015|$80.00|LEDBE42901||911769||||
11390014164034260|34260|Western water.|2016|$65.00|LEDBE42901||911769||||
11390014164034265|34265|Acarologia.|2015|$369.19|LEDBB37281||881524||||
11390014164034265|34265|Acarologia.|2016|$328.70|LEDBB37281||881524||||
